datetime,portfolio_value,drawdown,signal
2025-04-15 00:44:00,9953.057600013944,54.98328032778227,-0.06597603165002523
2025-04-15 00:45:00,9953.057600013944,54.98328032778227,-0.09118322215501767
2025-04-15 00:46:00,9953.057600013944,54.98328032778227,-0.10882825550851238
2025-04-15 00:47:00,9953.057600013944,54.98328032778227,-0.12117977885595868
2025-04-15 00:48:00,9953.057600013944,54.98328032778227,-0.12982584519917106
2025-04-15 00:49:00,9953.057600013944,54.98328032778227,-0.13587809163941975
2025-04-15 00:50:00,9953.057600013944,54.98328032778227,-0.14011466414759383
2025-04-15 00:51:00,9953.057600013944,54.98328032778227,-0.03808026490331566
2025-04-15 00:52:00,9950.071681984944,57.96919835678273,0.03334381456767905
2025-04-15 00:53:00,9950.071681984944,57.96919835678273,0.08334067019737534
2025-04-15 00:54:00,9950.071681984944,57.96919835678273,0.11833846913816275
2025-04-15 00:55:00,9950.071681984944,57.96919835678273,0.1428369283967139
2025-04-15 00:56:00,9949.873848850684,58.16703149104251,0.15998584987769976
2025-04-15 00:57:00,9949.635061087505,58.40581925422157,0.17199009491438982
2025-04-15 00:58:00,9949.467901085365,58.57297925636158,0.18039306644007289
2025-04-15 00:59:00,9949.350949059264,58.68993128246257,0.18627514650805105
2025-04-15 01:00:00,9949.269039801424,58.77184054030295,0.19039260255563573
2025-04-15 01:01:00,9949.211720456766,58.82915988496097,0.193274821788945
2025-04-15 01:02:00,9949.171622619244,58.86925772248287,0.1952923752522615
2025-04-15 01:03:00,9949.143519861325,58.8973604804014,0.19670466267658304
2025-04-15 01:04:00,9949.123813659126,58.91706668260122,0.19769326387360814
2025-04-15 01:05:00,9949.110104996726,58.930775345001166,0.19838528471152572
2025-04-15 01:06:00,9949.110104996726,58.930775345001166,0.19886969929806803
2025-04-15 01:07:00,9949.093740280985,58.94714006074173,0.19920878950864762
2025-04-15 01:08:00,9949.093740280985,58.94714006074173,0.1994461526560533
2025-04-15 01:09:00,9949.093740280985,58.94714006074173,0.1996123068592373
2025-04-15 01:10:00,9949.083373105044,58.95750723668243,0.19972861480146614
2025-04-15 01:11:00,9949.083373105044,58.95750723668243,0.1998100303610263
2025-04-15 01:12:00,9949.083373105044,58.95750723668243,0.19986702125271838
2025-04-15 01:13:00,9949.083373105044,58.95750723668243,0.19990691487690287
2025-04-15 01:14:00,9949.083373105044,58.95750723668243,0.19993484041383203
2025-04-15 01:15:00,9949.083373105044,58.95750723668243,0.19995438828968243
2025-04-15 01:16:00,9949.083373105044,58.95750723668243,0.1999680718027777
2025-04-15 01:17:00,9949.083373105044,58.95750723668243,0.19997765026194442
2025-04-15 01:18:00,9949.083373105044,58.95750723668243,0.1999843551833611
2025-04-15 01:19:00,9949.083373105044,58.95750723668243,0.19998904862835276
2025-04-15 01:20:00,9949.083373105044,58.95750723668243,0.19999233403984695
2025-04-15 01:21:00,9949.083373105044,58.95750723668243,0.19999463382789284
2025-04-15 01:22:00,9949.083373105044,58.95750723668243,0.199996243679525
2025-04-15 01:23:00,9949.083373105044,58.95750723668243,0.19999737057566752
2025-04-15 01:24:00,9949.083373105044,58.95750723668243,0.19999815940296728
2025-04-15 01:25:00,9949.083373105044,58.95750723668243,0.1999987115820771
2025-04-15 01:26:00,9949.083373105044,58.95750723668243,0.19999909810745398
2025-04-15 01:27:00,9949.083373105044,58.95750723668243,0.19999936867521778
2025-04-15 01:28:00,9949.083373105044,58.95750723668243,0.19999955807265246
2025-04-15 01:29:00,9949.083373105044,58.95750723668243,0.1999996906508567
2025-04-15 01:30:00,9949.083373105044,58.95750723668243,0.1999997834555997
2025-04-15 01:31:00,9949.083373105044,58.95750723668243,0.19999984841891982
2025-04-15 01:32:00,9949.083373105044,58.95750723668243,0.19999989389324385
2025-04-15 01:33:00,9949.083373105044,58.95750723668243,0.1999999257252707
2025-04-15 01:34:00,9949.083373105044,58.95750723668243,0.1999999480076895
2025-04-15 01:35:00,9949.083373105044,58.95750723668243,0.19999996360538264
2025-04-15 01:36:00,9949.083373105044,58.95750723668243,0.19999997452376783
2025-04-15 01:37:00,9949.083373105044,58.95750723668243,0.1999999821666375
2025-04-15 01:38:00,9949.083373105044,58.95750723668243,0.19999998751664627
2025-04-15 01:39:00,9949.083373105044,58.95750723668243,0.1999999912616524
2025-04-15 01:40:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:41:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:42:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:43:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:44:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:45:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:46:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:47:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:48:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:49:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:50:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:51:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:52:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:53:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:54:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:55:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:56:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:57:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:58:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 01:59:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 02:00:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 02:01:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 02:02:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 02:03:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 02:04:00,9943.114485528418,64.92639481330843,1.0
2025-04-15 02:05:00,9943.116806540154,64.92407380157238,1.0
2025-04-15 02:06:00,9943.119127551894,64.92175278983268,1.0
2025-04-15 02:07:00,9943.119127551894,64.92175278983268,1.0
2025-04-15 02:08:00,9943.119127551894,64.92175278983268,1.0
2025-04-15 02:09:00,9943.120288057766,64.92059228396101,1.0
2025-04-15 02:10:00,9943.217770550793,64.82310979093381,1.0
2025-04-15 02:11:00,9943.217770550793,64.82310979093381,1.0
2025-04-15 02:12:00,9943.217770550793,64.82310979093381,1.0
2025-04-15 02:13:00,9943.111004010807,64.9298763309198,1.0
2025-04-15 02:14:00,9943.620466087476,64.42041425425123,1.0
2025-04-15 02:15:00,9943.106361987331,64.93451835439555,1.0
2025-04-15 02:16:00,9943.112164516679,64.92871582504813,1.0
2025-04-15 02:17:00,9943.1075224932,64.93335784852752,1.0
2025-04-15 02:18:00,9923.260551114694,84.78032922703278,1.0
2025-04-15 02:19:00,9943.1075224932,64.93335784852752,1.0
2025-04-15 02:20:00,9943.1075224932,64.93335784852752,1.0
2025-04-15 02:21:00,9923.260551114694,84.78032922703278,1.0
2025-04-15 02:22:00,9943.1075224932,64.93335784852752,1.0
2025-04-15 02:23:00,9943.1075224932,64.93335784852752,1.0
2025-04-15 02:24:00,9943.1075224932,64.93335784852752,1.0
2025-04-15 02:25:00,9943.1075224932,64.93335784852752,1.0
2025-04-15 02:26:00,9923.260551114694,84.78032922703278,1.0
2025-04-15 02:27:00,9943.1075224932,64.93335784852752,1.0
2025-04-15 02:28:00,9923.260551114694,84.78032922703278,1.0
2025-04-15 02:29:00,9943.1075224932,64.93335784852752,1.0
2025-04-15 02:30:00,9923.260551114694,84.78032922703278,1.0
2025-04-15 02:31:00,9943.021645058863,65.01923528286352,1.0
2025-04-15 02:32:00,9943.021645058863,65.01923528286352,1.0
2025-04-15 02:33:00,9943.021645058863,65.01923528286352,1.0
2025-04-15 02:34:00,9943.021645058863,65.01923528286352,1.0
2025-04-15 02:35:00,9943.021645058863,65.01923528286352,1.0
2025-04-15 02:36:00,9943.021645058863,65.01923528286352,1.0
2025-04-15 02:37:00,9937.048521349054,70.99235899267296,1.0
2025-04-15 02:38:00,9943.064583776035,64.97629656569188,1.0
2025-04-15 02:39:00,9939.608597296952,68.43228304477452,1.0
2025-04-15 02:40:00,9939.608597296952,68.43228304477452,1.0
2025-04-15 02:41:00,9943.064583776035,64.97629656569188,1.0
2025-04-15 02:42:00,9943.064583776035,64.97629656569188,1.0
2025-04-15 02:43:00,9943.064583776035,64.97629656569188,1.0
2025-04-15 02:44:00,9943.064583776035,64.97629656569188,1.0
2025-04-15 02:45:00,9936.192068017437,71.84881232428961,1.0
2025-04-15 02:46:00,9936.192068017437,71.84881232428961,1.0
2025-04-15 02:47:00,9941.139304538694,66.90157580303276,1.0
2025-04-15 02:48:00,9969.427795611231,38.61308473049576,1.0
2025-04-15 02:49:00,9972.188639074535,35.85224126719186,1.0
2025-04-15 02:50:00,9973.743716939534,34.29716340219238,1.0
2025-04-15 02:51:00,9973.414133272625,34.62674706910184,1.0
2025-04-15 02:52:00,9973.155340463749,34.88553987797786,1.0
2025-04-15 02:53:00,9973.677568104977,34.36331223675006,1.0
2025-04-15 02:54:00,9973.258625486123,34.78225485560324,1.0
2025-04-15 02:55:00,9973.822631338655,34.21824900307183,1.0
2025-04-15 02:56:00,9970.988676005574,37.0522043361525,1.0
2025-04-15 02:57:00,9972.686496092509,35.35438424921813,1.0
2025-04-15 02:58:00,9973.677568104977,34.36331223675006,1.0
2025-04-15 02:59:00,9974.587404706588,33.4534756351386,1.0
2025-04-15 03:00:00,9975.969567197048,32.07131314467915,1.0
2025-04-15 03:01:00,9980.349316348169,27.691563993557793,1.0
2025-04-15 03:02:00,9977.826376588087,30.214503753639292,1.0
2025-04-15 03:03:00,9979.097130515082,28.943749826645217,1.0
2025-04-15 03:04:00,9978.161762784344,29.879117557382415,1.0
2025-04-15 03:05:00,9977.065084737762,30.975795603964798,1.0
2025-04-15 03:06:00,9963.45815341903,44.582726922697475,1.0
2025-04-15 03:07:00,9964.896020191216,43.144860150510794,1.0
2025-04-15 03:08:00,9964.374953055853,43.665927285874204,1.0
2025-04-15 03:09:00,9962.067867387486,45.9730129542404,1.0
2025-04-15 03:10:00,9962.98698803605,45.05389230567744,1.0
2025-04-15 03:11:00,9956.43012987393,51.610750467796606,1.0
2025-04-15 03:12:00,9958.796401341642,49.24447900008454,1.0
2025-04-15 03:13:00,9957.414238851183,50.62664149054399,1.0
2025-04-15 03:14:00,9956.208473252875,51.83240708885205,1.0
2025-04-15 03:15:00,9956.208473252875,51.83240708885205,1.0
2025-04-15 03:16:00,9951.69990795025,56.34097239147741,1.0
2025-04-15 03:17:00,9951.99119492347,56.04968541825656,1.0
2025-04-15 03:18:00,9953.19347900417,54.84740133755622,1.0
2025-04-15 03:19:00,9945.746512840222,62.294367501504894,1.0
2025-04-15 03:20:00,9948.448170504187,59.59270983753959,1.0
2025-04-15 03:21:00,9951.342472142474,56.6984081992523,1.0
2025-04-15 03:22:00,9944.336498208897,63.70438213282978,1.0
2025-04-15 03:23:00,9948.862471099561,59.1784092421658,1.0
2025-04-15 03:24:00,9950.69258885561,57.34829148611607,1.0
2025-04-15 03:25:00,9946.11671421256,61.92416612916713,1.0
2025-04-15 03:26:00,9948.688395219153,59.35248512257385,1.0
2025-04-15 03:27:00,9948.688395219153,59.35248512257385,1.0
2025-04-15 03:28:00,9945.994861096271,62.04601924545568,1.0
2025-04-15 03:29:00,9953.12849067548,54.91238966624587,1.0
2025-04-15 03:30:00,9952.370680342763,55.67019999896365,1.0
2025-04-15 03:31:00,9953.259627838725,54.78125250300218,1.0
2025-04-15 03:32:00,9947.227318329577,60.813562012150214,1.0
2025-04-15 03:33:00,9939.8267724004,68.2141079413268,1.0
2025-04-15 03:34:00,9940.844536047869,67.19634429385769,1.0
2025-04-15 03:35:00,9940.836412506782,67.20446783494481,1.0
2025-04-15 03:36:00,9933.37087824892,74.67000209280741,1.0
2025-04-15 03:37:00,9939.825611894532,68.21526844719483,1.0
2025-04-15 03:38:00,9941.618593462757,66.42228687896932,1.0
2025-04-15 03:39:00,9943.80962854419,64.23125179753697,1.0
2025-04-15 03:40:00,9936.452021332181,71.58885900954556,1.0
2025-04-15 03:41:00,9925.3424986444,82.69838169732611,1.0
2025-04-15 03:42:00,9927.28286445804,80.75801588368631,1.0
2025-04-15 03:43:00,9928.716089206751,79.32479113497538,1.0
2025-04-15 03:44:00,9928.83330029956,79.20758004216623,1.0
2025-04-15 03:45:00,9924.956050189889,83.0848301518381,1.0
2025-04-15 03:46:00,9924.21912896282,83.8217513789059,1.0
2025-04-15 03:47:00,9918.056842796297,89.9840375454296,1.0
2025-04-15 03:48:00,9919.07808796137,88.9627923803564,1.0
2025-04-15 03:49:00,9932.964701194629,75.07617914709772,1.0
2025-04-15 03:50:00,9934.76696680981,73.27391353191706,1.0
2025-04-15 03:51:00,9935.091908453243,72.94897188848336,1.0
2025-04-15 03:52:00,9934.370073802475,73.67080653925223,1.0
2025-04-15 03:53:00,9942.009683940745,66.03119640098157,1.0
2025-04-15 03:54:00,9940.66233662637,67.3785437153565,1.0
2025-04-15 03:55:00,9939.843019482574,68.19786085915257,1.0
2025-04-15 03:56:00,9940.58574323899,67.45513710273735,1.0
2025-04-15 03:57:00,9939.844179988442,68.19670035328454,1.0
2025-04-15 03:58:00,9936.194389029173,71.84649131255355,1.0
2025-04-15 03:59:00,9938.356411463868,69.68446887785831,1.0
2025-04-15 04:00:00,9938.35757196974,69.68330837198664,1.0
2025-04-15 04:01:00,9938.35757196974,69.68330837198664,1.0
2025-04-15 04:02:00,9941.239108043465,66.80177229826222,1.0
2025-04-15 04:03:00,9931.840171007181,76.20070933454554,1.0
2025-04-15 04:04:00,9931.85989960696,76.18098073476722,1.0
2025-04-15 04:05:00,9935.688408470116,72.35247187161076,1.0
2025-04-15 04:06:00,9933.346507625662,74.69437271606512,1.0
2025-04-15 04:07:00,9932.84749010182,75.19339023990688,1.0
2025-04-15 04:08:00,9932.939170065503,75.10171027622346,1.0
2025-04-15 04:09:00,9929.24179836559,78.79908197613622,1.0
2025-04-15 04:10:00,9931.234386943353,76.80649339837328,1.0
2025-04-15 04:11:00,9928.285541529203,79.7553388125234,1.0
2025-04-15 04:12:00,9915.999265889848,92.04161445187856,1.0
2025-04-15 04:13:00,9918.142720230633,89.8981601110936,1.0
2025-04-15 04:14:00,9920.062196938623,87.97868340310379,1.0
2025-04-15 04:15:00,9917.502120990725,90.53875935100223,1.0
2025-04-15 04:16:00,9916.552827189553,91.48805315217396,1.0
2025-04-15 04:17:00,9917.54273869615,90.49814164557756,1.0
2025-04-15 04:18:00,9917.999978008695,90.04090233303214,1.0
2025-04-15 04:19:00,9915.232171510175,92.80870883155148,1.0
2025-04-15 04:20:00,9914.653079081341,93.38780126038546,1.0
2025-04-15 04:21:00,9917.449898226601,90.59098211512537,1.0
2025-04-15 04:22:00,9913.6306734104,94.41020693132668,1.0
2025-04-15 04:23:00,9918.845986787492,89.19489355423502,1.0
2025-04-15 04:24:00,9919.581747508691,88.45913283303526,1.0
2025-04-15 04:25:00,9927.599682560387,80.44119778133972,1.0
2025-04-15 04:26:00,9923.685296262895,84.35558407883218,1.0
2025-04-15 04:27:00,9922.088440186599,85.95244015512799,1.0
2025-04-15 04:28:00,9925.341338138533,82.69954220319414,1.0
2025-04-15 04:29:00,9925.88213387367,82.15874646805605,1.0
2025-04-15 04:30:00,9929.381059069918,78.65982127180905,1.0
2025-04-15 04:31:00,9929.653777949225,78.38710239250213,1.0
2025-04-15 04:32:00,9936.248932805036,71.79194753669071,1.0
2025-04-15 04:33:00,9936.176981441135,71.86389890059218,1.0
2025-04-15 04:34:00,9935.180106899319,72.86077344240766,1.0
2025-04-15 04:35:00,9937.36301843966,70.67786190206607,1.0
2025-04-15 04:36:00,9924.646195122757,83.39468521896924,1.0
2025-04-15 04:37:00,9923.07370966972,84.96717067200734,1.0
2025-04-15 04:38:00,9935.155736276061,72.88514406566537,1.0
2025-04-15 04:39:00,9930.687788678864,77.35309166286243,1.0
2025-04-15 04:40:00,9928.899449134115,79.14143120761219,1.0
2025-04-15 04:41:00,9931.994518287811,76.0463620539158,1.0
2025-04-15 04:42:00,9932.630475504244,75.41040483748293,1.0
2025-04-15 04:43:00,9925.45506771373,82.58581262799635,1.0
2025-04-15 04:44:00,9926.153692247113,81.88718809461352,1.0
2025-04-15 04:45:00,9926.381151397512,81.6597289442143,1.0
2025-04-15 04:46:00,9925.004791436404,83.03608890532269,1.0
2025-04-15 04:47:00,9915.036046018246,93.00483432348119,1.0
2025-04-15 04:48:00,9914.256186074006,93.78469426772062,1.0
2025-04-15 04:49:00,9914.97105768956,93.0698226521672,1.0
2025-04-15 04:50:00,9915.494445836659,92.54643450506774,1.0
2025-04-15 04:51:00,9912.554884469464,95.48599587226272,1.0
2025-04-15 04:52:00,9913.926602407097,94.11427793463008,1.0
2025-04-15 04:53:00,9916.359022709363,91.68185763236397,1.0
2025-04-15 04:54:00,9922.324022878089,85.71685746363801,1.0
2025-04-15 04:55:00,9923.98586728307,84.05501305865619,1.0
2025-04-15 04:56:00,9930.861864559272,77.17901578245437,1.0
2025-04-15 04:57:00,9929.760544489214,78.28033585251251,1.0
2025-04-15 04:58:00,9930.633244903001,77.40763543872526,1.0
2025-04-15 04:59:00,9930.878111641447,77.16276870028014,1.0
2025-04-15 05:00:00,9932.413460906664,75.62741943506262,1.0
2025-04-15 05:01:00,9930.854901524057,77.18597881766982,1.0
2025-04-15 05:02:00,9932.602623363375,75.438256978352,1.0
2025-04-15 05:03:00,9939.985761704509,68.05511863721767,1.0
2025-04-15 05:04:00,9943.836320179184,64.2045601625432,1.0
2025-04-15 05:05:00,9943.98022290699,64.06065743473664,1.0
2025-04-15 05:06:00,9944.235534198258,63.80534614346834,1.0
2025-04-15 05:07:00,9942.632875592615,65.40800474911157,1.0
2025-04-15 05:08:00,9936.24196976982,71.79891057190616,1.0
2025-04-15 05:09:00,9941.065032163053,66.97584817867391,1.0
2025-04-15 05:10:00,9942.451836676988,65.58904366473871,1.0
2025-04-15 05:11:00,9942.3148969844,65.72598335732619,1.0
2025-04-15 05:12:00,9948.305428282249,59.73545205947812,1.0
2025-04-15 05:13:00,9946.659830959437,61.38104938228935,1.0
2025-04-15 05:14:00,9947.539494408444,60.50138593328302,1.0
2025-04-15 05:15:00,9945.465670419824,62.57520992190257,1.0
2025-04-15 05:16:00,9947.534852384968,60.50602795675877,1.0
